gi:1040667975,ref_number:XP_017207287.1,annotation: PREDICTED: ankyrin-3 isoform X8 [Danio rerio],best_score:160.0,evalue:5.80084e-11,length:4475
gi:688594211,ref_number:XP_009291267.1,annotation: PREDICTED: ankyrin-3 isoform X3 [Danio rerio],best_score:160.0,evalue:5.80203e-11,length:4491
gi:688594249,ref_number:XP_009291284.1,annotation: PREDICTED: ankyrin-3 isoform X15 [Danio rerio],best_score:160.0,evalue:5.84599e-11,length:4405
gi:688594239,ref_number:XP_009291279.1,annotation: PREDICTED: ankyrin-3 isoform X13 [Danio rerio],best_score:160.0,evalue:5.95305e-11,length:4466
gi:688594205,ref_number:XP_009291265.1,annotation: PREDICTED: ankyrin-3 isoform X2 [Danio rerio],best_score:160.0,evalue:6.00738e-11,length:4498
gi:688594202,ref_number:XP_009291264.1,annotation: PREDICTED: ankyrin-3 isoform X1 [Danio rerio],best_score:160.0,evalue:6.00746e-11,length:4499
gi:688594219,ref_number:XP_009291271.1,annotation: PREDICTED: ankyrin-3 isoform X5 [Danio rerio],best_score:160.0,evalue:6.05878e-11,length:4486
gi:1040667981,ref_number:XP_017207289.1,annotation: PREDICTED: ankyrin-3 isoform X12 [Danio rerio],best_score:160.0,evalue:6.10997e-11,length:4466
gi:688594231,ref_number:XP_009291276.1,annotation: PREDICTED: ankyrin-3 isoform X7 [Danio rerio],best_score:160.0,evalue:6.16415e-11,length:4478
gi:688594257,ref_number:XP_009291287.1,annotation: PREDICTED: ankyrin-3 isoform X18 [Danio rerio],best_score:159.0,evalue:6.86341e-11,length:4103
gi:688594259,ref_number:XP_009291288.1,annotation: PREDICTED: ankyrin-3 isoform X19 [Danio rerio],best_score:159.0,evalue:7.67802e-11,length:4066
gi:688594274,ref_number:XP_009291293.1,annotation: PREDICTED: ankyrin-3 isoform X22 [Danio rerio],best_score:158.0,evalue:8.84444e-11,length:1790
gi:1040667994,ref_number:XP_017207290.1,annotation: PREDICTED: ankyrin-3 isoform X23 [Danio rerio],best_score:158.0,evalue:1.04725e-10,length:2077
gi:688594265,ref_number:XP_009291290.1,annotation: PREDICTED: ankyrin-3 isoform X21 [Danio rerio],best_score:158.0,evalue:1.05849e-10,length:2109
gi:41055815,ref_number:NP_957274.1,annotation: ankyrin repeat domain 10a [Danio rerio],best_score:154.0,evalue:1.21101e-10,length:382
gi:688579065,ref_number:XP_009304739.1,annotation: PREDICTED: ankyrin-3 isoform X17 [Danio rerio],best_score:157.0,evalue:1.45563e-10,length:3955
gi:1040659553,ref_number:XP_017213985.1,annotation: PREDICTED: protein TANC2 [Danio rerio],best_score:156.0,evalue:1.5026e-10,length:2164
gi:688579059,ref_number:XP_009304737.1,annotation: PREDICTED: ankyrin-3 isoform X15 [Danio rerio],best_score:157.0,evalue:1.53842e-10,length:4170
gi:688579062,ref_number:XP_009304738.1,annotation: PREDICTED: ankyrin-3 isoform X16 [Danio rerio],best_score:156.0,evalue:1.56482e-10,length:4149
gi:688579048,ref_number:XP_009304733.1,annotation: PREDICTED: ankyrin-3 isoform X11 [Danio rerio],best_score:156.0,evalue:1.63837e-10,length:4334
gi:167527384,ref_number:XP_001748024.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:177.0,evalue:9.37563e-14,length:1688
gi:167537971,ref_number:XP_001750652.1,annotation: hypothetical protein, partial [Monosiga brevicollis MX1],best_score:152.0,evalue:9.25209e-11,length:2016
gi:167520864,ref_number:XP_001744771.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:141.0,evalue:3.91595e-10,length:252
gi:167521830,ref_number:XP_001745253.1,annotation: hypothetical protein, partial [Monosiga brevicollis MX1],best_score:137.0,evalue:4.96906e-09,length:678
gi:167535856,ref_number:XP_001749601.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:137.0,evalue:5.46949e-09,length:1729
gi:167522120,ref_number:XP_001745398.1,annotation: hypothetical protein, partial [Monosiga brevicollis MX1],best_score:120.0,evalue:7.95591e-09,length:63
gi:167537874,ref_number:XP_001750604.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:124.0,evalue:1.05133e-07,length:324
gi:167538693,ref_number:XP_001751008.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:124.0,evalue:1.5364e-07,length:659
gi:167534774,ref_number:XP_001749062.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:122.0,evalue:1.6586e-07,length:299
gi:167519793,ref_number:XP_001744236.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:122.0,evalue:1.84046e-07,length:311
gi:167524619,ref_number:XP_001746645.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:119.0,evalue:2.18796e-07,length:222
gi:167518668,ref_number:XP_001743674.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:120.0,evalue:3.51274e-07,length:377
gi:167537680,ref_number:XP_001750508.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:120.0,evalue:6.50605e-07,length:1128
gi:167516108,ref_number:XP_001742395.1,annotation: hypothetical protein, partial [Monosiga brevicollis MX1],best_score:114.0,evalue:7.79335e-07,length:196
gi:167534541,ref_number:XP_001748946.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:117.0,evalue:1.29159e-06,length:1212
gi:167535953,ref_number:XP_001749649.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:116.0,evalue:1.39629e-06,length:483
gi:167538497,ref_number:XP_001750912.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:109.0,evalue:1.45459e-06,length:144
gi:167520218,ref_number:XP_001744448.1,annotation: hypothetical protein, partial [Monosiga brevicollis MX1],best_score:108.0,evalue:1.53736e-06,length:127
gi:167516290,ref_number:XP_001742486.1,annotation: hypothetical protein, partial [Monosiga brevicollis MX1],best_score:104.0,evalue:2.57203e-06,length:95
gi:167538440,ref_number:XP_001750884.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:115.0,evalue:2.82902e-06,length:1434
gi:167519424,ref_number:XP_001744052.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:112.0,evalue:5.24301e-06,length:884
gi:167525401,ref_number:XP_001747035.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:109.0,evalue:6.75669e-06,length:302
gi:167518269,ref_number:XP_001743475.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:110.0,evalue:8.60191e-06,length:864
gi:514693302,ref_number:XP_004994223.1,annotation: integrin linked kinase [Salpingoeca rosetta],best_score:180.0,evalue:1.80616e-14,length:401
gi:514682221,ref_number:XP_004988694.1,annotation: hypothetical protein PTSG_13093 [Salpingoeca rosetta],best_score:168.0,evalue:1.37708e-12,length:806
gi:514691756,ref_number:XP_004993451.1,annotation: hypothetical protein PTSG_05583 [Salpingoeca rosetta],best_score:166.0,evalue:2.30325e-12,length:1001
gi:514684482,ref_number:XP_004989821.1,annotation: hypothetical protein PTSG_09021 [Salpingoeca rosetta],best_score:160.0,evalue:4.84721e-12,length:346
gi:514688893,ref_number:XP_004992022.1,annotation: hypothetical protein PTSG_06634 [Salpingoeca rosetta],best_score:162.0,evalue:8.60727e-12,length:1660
gi:514688278,ref_number:XP_004991715.1,annotation: hypothetical protein PTSG_12654 [Salpingoeca rosetta],best_score:160.0,evalue:1.22422e-11,length:1041
gi:514648546,ref_number:XP_004998712.1,annotation: hypothetical protein PTSG_11555 [Salpingoeca rosetta],best_score:159.0,evalue:1.47757e-11,length:864
gi:514698548,ref_number:XP_004996843.1,annotation: hypothetical protein PTSG_02355 [Salpingoeca rosetta],best_score:143.0,evalue:4.31466e-11,length:131
gi:514696710,ref_number:XP_004995925.1,annotation: hypothetical protein PTSG_03350 [Salpingoeca rosetta],best_score:155.0,evalue:5.51061e-11,length:1361
gi:514685675,ref_number:XP_004990416.1,annotation: hypothetical protein PTSG_08626 [Salpingoeca rosetta],best_score:154.0,evalue:5.91102e-11,length:1066
gi:514685124,ref_number:XP_004990141.1,annotation: hypothetical protein PTSG_08757 [Salpingoeca rosetta],best_score:152.0,evalue:1.10922e-10,length:1284
gi:514682741,ref_number:XP_004988953.1,annotation: hypothetical protein PTSG_10037 [Salpingoeca rosetta],best_score:145.0,evalue:1.7988e-10,length:264
gi:514694688,ref_number:XP_004994915.1,annotation: hypothetical protein PTSG_04018 [Salpingoeca rosetta],best_score:142.0,evalue:2.76362e-10,length:205
gi:514697855,ref_number:XP_004996497.1,annotation: hypothetical protein PTSG_02981 [Salpingoeca rosetta],best_score:148.0,evalue:3.92394e-10,length:1435
gi:514700458,ref_number:XP_004997797.1,annotation: hypothetical protein PTSG_01817 [Salpingoeca rosetta],best_score:144.0,evalue:5.53305e-10,length:361
gi:514699805,ref_number:XP_004997471.1,annotation: hypothetical protein PTSG_01495 [Salpingoeca rosetta],best_score:143.0,evalue:9.3579e-10,length:539
gi:514694373,ref_number:XP_004994758.1,annotation: hypothetical protein PTSG_04668 [Salpingoeca rosetta],best_score:142.0,evalue:1.31672e-09,length:553
gi:514693747,ref_number:XP_004994445.1,annotation: hypothetical protein PTSG_04357 [Salpingoeca rosetta],best_score:139.0,evalue:3.7292e-09,length:829
gi:514694403,ref_number:XP_004994773.1,annotation: hypothetical protein PTSG_04682 [Salpingoeca rosetta],best_score:137.0,evalue:3.9997e-09,length:388
gi:514685831,ref_number:XP_004990494.1,annotation: hypothetical protein PTSG_08702 [Salpingoeca rosetta],best_score:137.0,evalue:4.07071e-09,length:400
gi:514695537,ref_number:XP_004995339.1,annotation: PPP1R12B protein [Salpingoeca rosetta],best_score:137.0,evalue:7.43709e-09,length:1360
gi:514693014,ref_number:XP_004994079.1,annotation: ankyrin repeat domain-containing protein [Salpingoeca rosetta],best_score:137.0,evalue:8.1186e-09,length:1154
gi:514698436,ref_number:XP_004996787.1,annotation: hypothetical protein PTSG_11866 [Salpingoeca rosetta],best_score:135.0,evalue:8.14301e-09,length:401
gi:514695687,ref_number:XP_004995414.1,annotation: hypothetical protein PTSG_03688 [Salpingoeca rosetta],best_score:136.0,evalue:9.36295e-09,length:1337
gi:514690388,ref_number:XP_004992768.1,annotation: ankyrin repeat domain-containing protein [Salpingoeca rosetta],best_score:136.0,evalue:1.00816e-08,length:2478
gi:514695339,ref_number:XP_004995240.1,annotation: espin [Salpingoeca rosetta],best_score:135.0,evalue:1.17671e-08,length:682
gi:514699809,ref_number:XP_004997473.1,annotation: hypothetical protein PTSG_01496 [Salpingoeca rosetta],best_score:134.0,evalue:1.66755e-08,length:761
gi:514647035,ref_number:XP_004998697.1,annotation: hypothetical protein PTSG_11551 [Salpingoeca rosetta],best_score:133.0,evalue:2.00171e-08,length:563
gi:514685232,ref_number:XP_004990195.1,annotation: hypothetical protein PTSG_08810 [Salpingoeca rosetta],best_score:133.0,evalue:2.15144e-08,length:1056
gi:514695685,ref_number:XP_004995413.1,annotation: hypothetical protein PTSG_03687 [Salpingoeca rosetta],best_score:131.0,evalue:4.36362e-08,length:976
gi:514680873,ref_number:XP_004988023.1,annotation: hypothetical protein PTSG_11103 [Salpingoeca rosetta],best_score:125.0,evalue:4.71943e-08,length:231
gi:514683868,ref_number:XP_004989515.1,annotation: hypothetical protein PTSG_09259 [Salpingoeca rosetta],best_score:130.0,evalue:4.88826e-08,length:1091
gi:514680002,ref_number:XP_004987749.1,annotation: hypothetical protein PTSG_13160 [Salpingoeca rosetta],best_score:130.0,evalue:5.33811e-08,length:1245
gi:514700514,ref_number:XP_004997825.1,annotation: hypothetical protein PTSG_01846 [Salpingoeca rosetta],best_score:129.0,evalue:5.85854e-08,length:625
gi:514682530,ref_number:XP_004988848.1,annotation: hypothetical protein PTSG_10467 [Salpingoeca rosetta],best_score:129.0,evalue:5.96941e-08,length:921
gi:514701311,ref_number:XP_004998223.1,annotation: hypothetical protein PTSG_00758 [Salpingoeca rosetta],best_score:129.0,evalue:5.98331e-08,length:992
gi:514694075,ref_number:XP_004994609.1,annotation: hypothetical protein PTSG_04513 [Salpingoeca rosetta],best_score:130.0,evalue:6.1606e-08,length:1171
gi:514690187,ref_number:XP_004992668.1,annotation: hypothetical protein PTSG_12563 [Salpingoeca rosetta],best_score:129.0,evalue:7.21e-08,length:1357
gi:514699031,ref_number:XP_004997084.1,annotation: hypothetical protein PTSG_01114 [Salpingoeca rosetta],best_score:128.0,evalue:8.46003e-08,length:616
gi:514689606,ref_number:XP_004992378.1,annotation: hypothetical protein PTSG_06975 [Salpingoeca rosetta],best_score:120.0,evalue:8.87511e-08,length:153
gi:514695799,ref_number:XP_004995470.1,annotation: hypothetical protein PTSG_03747 [Salpingoeca rosetta],best_score:127.0,evalue:9.79115e-08,length:480
gi:514681174,ref_number:XP_004988173.1,annotation: transcription factor inhibitor ECI-6 [Salpingoeca rosetta],best_score:128.0,evalue:1.06445e-07,length:1619
gi:514681150,ref_number:XP_004988161.1,annotation: hypothetical protein PTSG_10626 [Salpingoeca rosetta],best_score:127.0,evalue:1.09066e-07,length:566
gi:514691750,ref_number:XP_004993448.1,annotation: hypothetical protein PTSG_05580 [Salpingoeca rosetta],best_score:124.0,evalue:2.59342e-07,length:1054
gi:514701445,ref_number:XP_004998290.1,annotation: hypothetical protein PTSG_11646 [Salpingoeca rosetta],best_score:123.0,evalue:3.04379e-07,length:720
gi:514687535,ref_number:XP_004991344.1,annotation: hypothetical protein PTSG_07546 [Salpingoeca rosetta],best_score:119.0,evalue:3.14534e-07,length:235
gi:514685308,ref_number:XP_004990233.1,annotation: hypothetical protein PTSG_08846 [Salpingoeca rosetta],best_score:117.0,evalue:3.53665e-07,length:180
gi:514681582,ref_number:XP_004988376.1,annotation: hypothetical protein PTSG_10327 [Salpingoeca rosetta],best_score:122.0,evalue:4.45418e-07,length:1444
gi:514689172,ref_number:XP_004992161.1,annotation: hypothetical protein PTSG_06763 [Salpingoeca rosetta],best_score:120.0,evalue:4.46163e-07,length:370
gi:514694952,ref_number:XP_004995047.1,annotation: hypothetical protein PTSG_04148 [Salpingoeca rosetta],best_score:121.0,evalue:4.82773e-07,length:619
gi:34304383,ref_number:NP_775748.2,annotation: Usher syndrome type-1G protein isoform 1 [Homo sapiens],best_score:2423.0,evalue:0.0,length:461
gi:542133068,ref_number:NP_001269418.1,annotation: Usher syndrome type-1G protein isoform 2 [Homo sapiens] >gi,best_score:1848.0,evalue:0.0,length:358
gi:148664246,ref_number:NP_665872.2,annotation: ankyrin repeat and SAM domain-containing protein 4B [Homo sapiens],best_score:819.0,evalue:6.6882e-105,length:417
gi:557878701,ref_number:NP_001273650.1,annotation: ankyrin repeat domain-containing protein 10 isoform 2 [Homo sapiens] >gi,best_score:178.0,evalue:4.21938e-14,length:220
gi:530360651,ref_number:XP_005263558.1,annotation: PREDICTED: espin isoform X4 [Homo sapiens],best_score:181.0,evalue:2.31957e-13,length:833
gi:1034562222,ref_number:XP_016857922.1,annotation: PREDICTED: espin isoform X5 [Homo sapiens],best_score:181.0,evalue:2.32634e-13,length:823
gi:55741641,ref_number:NP_065789.1,annotation: kinase D-interacting substrate of 220 kDa [Homo sapiens],best_score:182.0,evalue:2.34008e-13,length:1771
gi:110431370,ref_number:NP_113663.2,annotation: espin [Homo sapiens],best_score:181.0,evalue:2.70168e-13,length:854
gi:767906247,ref_number:XP_011540535.1,annotation: PREDICTED: espin isoform X3 [Homo sapiens],best_score:181.0,evalue:2.96396e-13,length:1209
gi:767906243,ref_number:XP_011540533.1,annotation: PREDICTED: espin isoform X1 [Homo sapiens],best_score:180.0,evalue:3.53786e-13,length:1341
gi:767906245,ref_number:XP_011540534.1,annotation: PREDICTED: espin isoform X2 [Homo sapiens],best_score:180.0,evalue:4.0991e-13,length:1332
gi:767906259,ref_number:XP_011540540.1,annotation: PREDICTED: espin isoform X9 [Homo sapiens],best_score:177.0,evalue:5.56051e-13,length:517
gi:767906257,ref_number:XP_011540539.1,annotation: PREDICTED: espin isoform X8 [Homo sapiens],best_score:177.0,evalue:5.77451e-13,length:527
gi:1034562225,ref_number:XP_016857923.1,annotation: PREDICTED: espin isoform X7 [Homo sapiens],best_score:176.0,evalue:8.75543e-13,length:660
gi:665821224,ref_number:NP_001287901.1,annotation: ankyrin repeat domain-containing protein 42 isoform 3 [Homo sapiens],best_score:173.0,evalue:1.58885e-12,length:502
gi:70995241,ref_number:NP_060134.2,annotation: ankyrin repeat domain-containing protein 10 isoform 1 [Homo sapiens],best_score:171.0,evalue:2.27575e-12,length:420
gi:665821243,ref_number:NP_001287904.1,annotation: ankyrin repeat domain-containing protein 42 isoform 1 [Homo sapiens],best_score:171.0,evalue:2.62415e-12,length:527
gi:665821164,ref_number:NP_001287902.1,annotation: ankyrin repeat domain-containing protein 42 isoform 2 [Homo sapiens],best_score:170.0,evalue:3.93733e-12,length:517
gi:268607595,ref_number:NP_001161354.1,annotation: ankyrin repeat domain-containing protein 50 isoform 2 [Homo sapiens],best_score:171.0,evalue:4.51064e-12,length:1250
gi:116325987,ref_number:NP_872409.2,annotation: ankyrin repeat domain-containing protein 42 isoform 4 [Homo sapiens] >gi,best_score:167.0,evalue:6.57729e-12,length:389
gi:62988328,ref_number:NP_065070.1,annotation: ankyrin repeat domain-containing protein 50 isoform 1 [Homo sapiens] >gi,best_score:169.0,evalue:7.14456e-12,length:1429
